datetime,open,high,low,close,adj_close,volume,name
2017-06-07,105.5,105.61000061035156,103.12000274658203,105.12000274658203,100.7573013305664,4503600,MAR
2017-06-08,104.55999755859375,105.16999816894531,102.4000015258789,105.08000183105469,100.7189712524414,3320800,MAR
2017-06-09,104.9800033569336,105.45999908447266,101.86000061035156,102.41999816894531,98.16935729980469,3629500,MAR
2017-06-12,101.79000091552734,102.48999786376953,100.7699966430664,102.06999969482422,97.83387756347656,5035400,MAR
2017-06-13,102.55000305175781,103.88999938964844,102.25,103.87999725341797,99.56877136230469,2978400,MAR
2017-06-14,104.37999725341797,104.91000366210938,102.86000061035156,103.91000366210938,99.59752655029297,2316100,MAR
2017-06-15,103.3499984741211,104.81999969482422,102.54000091552734,104.73999786376953,100.39306640625,1559900,MAR
2017-06-16,104.41000366210938,105.30999755859375,103.97000122070312,104.5,100.16302490234375,3960300,MAR
2017-06-19,105.01000213623047,106.30999755859375,104.63999938964844,105.93000030517578,101.53368377685547,1636900,MAR
2017-06-20,105.43000030517578,105.87999725341797,104.16000366210938,104.19000244140625,99.86589813232422,1641500,MAR
2017-06-21,104.31999969482422,104.75,103.66999816894531,104.12999725341797,99.80838775634766,1441300,MAR
2017-06-22,104.08999633789062,104.4000015258789,103.38999938964844,103.88999938964844,99.5783462524414,1516800,MAR
2017-06-23,103.80999755859375,104.44999694824219,103.31999969482422,104.05999755859375,99.74128723144531,6252400,MAR
2017-06-26,104.06999969482422,105.1500015258789,103.51000213623047,103.93000030517578,99.6166763305664,2114500,MAR
2017-06-27,103.52999877929688,103.55999755859375,100.88999938964844,101.02999877929688,96.83705139160156,2719000,MAR
2017-06-28,101.0,102.51000213623047,100.47000122070312,101.9800033569336,97.74762725830078,2059200,MAR
2017-06-29,102.16000366210938,102.33999633789062,99.08000183105469,100.20999908447266,96.05108642578125,3052400,MAR
2017-06-30,101.18000030517578,101.22000122070312,100.27999877929688,100.30999755859375,96.14691925048828,2837400,MAR
2017-07-03,100.61000061035156,101.0,99.91999816894531,100.11000061035156,95.95523071289062,1230600,MAR
2017-07-05,100.30000305175781,101.55999755859375,100.05000305175781,101.16999816894531,96.9712142944336,2290900,MAR
2017-07-06,100.44999694824219,100.75,99.37999725341797,99.6500015258789,95.51432037353516,1984400,MAR
2017-07-07,99.69999694824219,100.73999786376953,99.43000030517578,100.3499984741211,96.18526458740234,2469800,MAR
2017-07-10,100.2300033569336,100.88999938964844,99.55999755859375,100.70999908447266,96.53031921386719,1523900,MAR
2017-07-11,100.33000183105469,100.94999694824219,99.83000183105469,100.7300033569336,96.54950714111328,1793200,MAR
2017-07-12,101.6500015258789,102.05000305175781,100.68000030517578,100.80000305175781,96.61660766601562,1776900,MAR
2017-07-13,101.0,101.23999786376953,100.45999908447266,100.69999694824219,96.52072143554688,1396400,MAR
2017-07-14,100.80999755859375,101.37000274658203,100.16999816894531,100.98999786376953,96.79871368408203,1323900,MAR
2017-07-17,100.88999938964844,101.94999694824219,100.61000061035156,101.3499984741211,97.14375305175781,1232300,MAR
2017-07-18,100.9800033569336,102.30999755859375,100.63999938964844,102.0,97.76679992675781,1367400,MAR
2017-07-19,101.87999725341797,102.61000061035156,101.44999694824219,102.23999786376953,97.99681091308594,1056900,MAR
2017-07-20,102.19000244140625,102.93000030517578,101.91000366210938,102.4000015258789,98.15018463134766,1622400,MAR
2017-07-21,102.05000305175781,103.05999755859375,102.0199966430664,102.8499984741211,98.58151245117188,1363600,MAR
2017-07-24,103.02999877929688,103.12000274658203,102.61000061035156,102.70999908447266,98.44732666015625,1506800,MAR
2017-07-25,103.1500015258789,103.31999969482422,102.63999938964844,103.05999755859375,98.78280639648438,1526800,MAR
2017-07-26,103.38999938964844,104.83999633789062,102.47000122070312,103.04000091552734,98.76361846923828,2606200,MAR
2017-07-27,103.4800033569336,104.41000366210938,102.9800033569336,104.05999755859375,99.74128723144531,2066400,MAR
2017-07-28,103.63999938964844,104.61000061035156,103.2699966430664,103.33999633789062,99.0511703491211,2005200,MAR
2017-07-31,103.75,104.97000122070312,103.56999969482422,104.19000244140625,99.86589813232422,1262800,MAR
2017-08-01,104.80000305175781,105.55000305175781,104.61000061035156,105.12999725341797,100.76688385009766,1299600,MAR
2017-08-02,104.37999725341797,104.73999786376953,102.05000305175781,103.48999786376953,99.19495391845703,2182000,MAR
2017-08-03,103.62000274658203,105.19000244140625,103.44999694824219,103.66000366210938,99.35789489746094,2250600,MAR
2017-08-04,104.06999969482422,105.05000305175781,103.6500015258789,105.0199966430664,100.66144561767578,3068900,MAR
2017-08-07,107.0,107.62999725341797,105.69999694824219,106.16999816894531,101.76373291015625,4861600,MAR
2017-08-08,100.94999694824219,104.76000213623047,100.52999877929688,103.94999694824219,99.63584899902344,4618000,MAR
2017-08-09,103.0999984741211,103.19999694824219,101.20999908447266,101.3499984741211,97.14375305175781,2779100,MAR
2017-08-10,100.95999908447266,101.0,99.19999694824219,99.5199966430664,95.38970184326172,3912800,MAR
2017-08-11,99.5,100.16000366210938,98.86000061035156,99.4000015258789,95.27470397949219,2154700,MAR
2017-08-14,100.19000244140625,100.44999694824219,99.66999816894531,100.06999969482422,95.91688537597656,2578200,MAR
2017-08-15,100.31999969482422,101.04000091552734,99.93000030517578,100.4000015258789,96.2331771850586,1603400,MAR
2017-08-16,100.5999984741211,100.8499984741211,99.69000244140625,100.30000305175781,96.13735961914062,1906900,MAR
2017-08-17,100.18000030517578,100.18000030517578,97.80000305175781,97.83999633789062,93.77943420410156,2579500,MAR
2017-08-18,97.80000305175781,98.73999786376953,96.9000015258789,98.02999877929688,93.9615478515625,1581300,MAR
2017-08-21,98.16000366210938,99.20999908447266,97.98999786376953,99.08000183105469,94.96798706054688,1494600,MAR
2017-08-22,99.20999908447266,102.41000366210938,98.86000061035156,102.0,98.09349060058594,2592700,MAR
2017-08-23,101.1500015258789,101.69999694824219,100.2699966430664,100.43000030517578,96.58363342285156,2749800,MAR
2017-08-24,100.55999755859375,101.02999877929688,99.58000183105469,99.94999694824219,96.12202453613281,1365000,MAR
2017-08-25,100.79000091552734,100.97000122070312,100.1500015258789,100.66000366210938,96.80482482910156,1346400,MAR
2017-08-28,100.98999786376953,100.98999786376953,100.23999786376953,100.70999908447266,96.85289001464844,1389300,MAR
2017-08-29,99.91000366210938,100.54000091552734,99.58000183105469,100.2300033569336,96.39129638671875,1286200,MAR
2017-08-30,100.76000213623047,103.75,100.55999755859375,103.63999938964844,99.67068481445312,1954400,MAR
2017-08-31,103.70999908447266,104.3499984741211,102.80999755859375,103.58000183105469,99.61299896240234,1837300,MAR
2017-09-01,104.0199966430664,104.25,103.41999816894531,103.80000305175781,99.8245620727539,1258000,MAR
2017-09-05,103.66999816894531,103.81999969482422,101.11000061035156,102.27999877929688,98.36276245117188,1856800,MAR
2017-09-06,102.68000030517578,102.86000061035156,101.22000122070312,101.80000305175781,97.90117645263672,1263400,MAR
2017-09-07,102.12999725341797,102.23999786376953,101.20999908447266,101.76000213623047,97.86268615722656,1661400,MAR
2017-09-08,101.7300033569336,104.44000244140625,101.61000061035156,103.43000030517578,99.46874237060547,1876100,MAR
2017-09-11,103.81999969482422,106.19999694824219,103.81999969482422,104.62999725341797,100.62277221679688,2974900,MAR
2017-09-12,104.66000366210938,105.4800033569336,104.29000091552734,105.08000183105469,101.0555419921875,1269200,MAR
2017-09-13,105.0,106.91999816894531,104.70999908447266,106.7699966430664,102.68080139160156,1821700,MAR
2017-09-14,106.33999633789062,106.95999908447266,105.6500015258789,106.38999938964844,102.31536102294922,3517500,MAR
2017-09-15,105.97000122070312,105.97000122070312,104.38999938964844,105.38999938964844,101.35367584228516,2790600,MAR
2017-09-18,105.7699966430664,106.4800033569336,105.44999694824219,105.54000091552734,101.4979248046875,2297000,MAR
2017-09-19,105.58000183105469,107.43000030517578,105.06999969482422,107.3499984741211,103.23860168457031,2148300,MAR
2017-09-20,107.30000305175781,108.23999786376953,106.83999633789062,107.69000244140625,103.56558990478516,3489400,MAR
2017-09-21,107.83999633789062,108.5,107.33000183105469,107.56999969482422,103.45018005371094,1911900,MAR
2017-09-22,107.18000030517578,108.06999969482422,107.0,107.87999725341797,103.748291015625,1179100,MAR
2017-09-25,107.8499984741211,109.97000122070312,107.43000030517578,108.87000274658203,104.70038604736328,3713200,MAR
2017-09-26,109.06999969482422,109.6500015258789,107.95999908447266,108.06999969482422,103.9310302734375,2825700,MAR
2017-09-27,108.36000061035156,108.95999908447266,107.43000030517578,108.36000061035156,104.2099380493164,3563700,MAR
2017-09-28,108.1500015258789,110.05999755859375,107.95999908447266,110.0,105.78710174560547,1821600,MAR
2017-09-29,109.66999816894531,111.31999969482422,109.19999694824219,110.26000213623047,106.03715515136719,3558700,MAR
2017-10-02,110.3499984741211,111.45999908447266,109.69999694824219,110.52999877929688,106.29679107666016,1545500,MAR
2017-10-03,110.38999938964844,110.83999633789062,108.98999786376953,109.4000015258789,105.21009063720703,2224900,MAR
2017-10-04,109.25,109.54000091552734,108.30999755859375,108.81999969482422,104.65229034423828,2720400,MAR
2017-10-05,109.22000122070312,111.5,108.87000274658203,111.2699966430664,107.00846099853516,3459100,MAR
2017-10-06,111.23999786376953,111.7699966430664,110.73999786376953,111.76000213623047,107.47970581054688,1872500,MAR
2017-10-09,111.95999908447266,112.79000091552734,111.69999694824219,112.76000213623047,108.44140625,1310000,MAR
2017-10-10,112.87999725341797,114.11000061035156,112.45999908447266,114.08000183105469,109.71085357666016,1921400,MAR
2017-10-11,113.88999938964844,114.41000366210938,113.69000244140625,114.12999725341797,109.75892639160156,1338600,MAR
2017-10-12,114.06999969482422,114.87000274658203,113.6500015258789,114.45999908447266,110.07630157470703,1739100,MAR
2017-10-13,115.0,115.30999755859375,114.4000015258789,115.11000061035156,110.7013931274414,1690300,MAR
2017-10-16,115.0,115.4000015258789,113.81999969482422,114.75,110.35519409179688,4016200,MAR
2017-10-17,114.55000305175781,115.08000183105469,114.16999816894531,115.04000091552734,110.63408660888672,744000,MAR
2017-10-18,115.31999969482422,116.66999816894531,115.05000305175781,115.7699966430664,111.33612060546875,2472800,MAR
2017-10-19,115.3499984741211,115.41000366210938,114.54000091552734,115.19999694824219,110.78794860839844,1695200,MAR
2017-10-20,115.48999786376953,115.61000061035156,114.4000015258789,115.0199966430664,110.61486053466797,2545200,MAR
2017-10-23,115.05999755859375,115.5199966430664,114.70999908447266,115.30999755859375,110.89374542236328,1409300,MAR
2017-10-24,115.7699966430664,117.08999633789062,115.44000244140625,116.80999755859375,112.33629608154297,1703100,MAR
2017-10-25,116.11000061035156,117.04000091552734,115.56999969482422,116.33000183105469,111.87468719482422,2885600,MAR
2017-10-26,117.52999877929688,119.36000061035156,116.4000015258789,118.80999755859375,114.25968170166016,2637800,MAR
2017-10-27,117.41000366210938,119.43000030517578,117.2699966430664,118.87000274658203,114.31739807128906,2067400,MAR
2017-10-30,118.66999816894531,118.97000122070312,117.5199966430664,118.5199966430664,113.98080444335938,1841300,MAR
2017-10-31,118.62000274658203,119.91000366210938,118.31999969482422,119.4800033569336,114.90404510498047,1712400,MAR
2017-11-01,120.51000213623047,120.91999816894531,119.5999984741211,120.16000366210938,115.55799102783203,1381000,MAR
2017-11-02,120.44000244140625,121.25,119.0199966430664,119.63999938964844,115.05789947509766,3713500,MAR
2017-11-03,119.69000244140625,121.58000183105469,119.61000061035156,121.55000305175781,116.89476013183594,4043300,MAR
2017-11-06,121.33999633789062,123.02999877929688,120.8499984741211,121.9800033569336,117.30828857421875,2838700,MAR
2017-11-07,122.20999908447266,123.30999755859375,120.66000366210938,120.88999938964844,116.26002502441406,5253700,MAR
2017-11-08,121.0,124.33999633789062,119.19000244140625,119.9800033569336,115.38489532470703,6163000,MAR
2017-11-09,119.26000213623047,120.12000274658203,118.12999725341797,118.80999755859375,114.25968170166016,3317700,MAR
2017-11-10,119.04000091552734,120.87000274658203,118.01000213623047,120.11000061035156,115.50989532470703,3377000,MAR
2017-11-13,119.66999816894531,120.87999725341797,119.5999984741211,120.38999938964844,115.77919006347656,2387300,MAR
2017-11-14,120.08000183105469,123.0999984741211,119.94999694824219,123.05999755859375,118.346923828125,2141400,MAR
2017-11-15,122.91000366210938,122.95999908447266,121.37999725341797,122.26000213623047,117.57756805419922,3043300,MAR
2017-11-16,121.94000244140625,124.41999816894531,121.5,124.37999725341797,119.61636352539062,3493500,MAR
2017-11-17,123.9800033569336,125.63999938964844,123.7699966430664,125.4800033569336,120.67424011230469,4660700,MAR
2017-11-20,125.33000183105469,126.23999786376953,125.05999755859375,125.91000366210938,121.08777618408203,1937800,MAR
2017-11-21,126.33000183105469,128.3699951171875,126.33000183105469,127.62000274658203,123.05480194091797,3478000,MAR
2017-11-22,127.95999908447266,128.0,126.06999969482422,126.38999938964844,121.86880493164062,2323900,MAR
2017-11-24,126.51000213623047,127.0999984741211,126.37999725341797,126.5,121.97486877441406,729200,MAR
2017-11-27,126.33000183105469,127.37000274658203,126.33000183105469,126.93000030517578,122.38948822021484,2560200,MAR
2017-11-28,127.25,127.55000305175781,126.55999755859375,126.9000015258789,122.36056518554688,3065700,MAR
2017-11-29,127.25,127.43000030517578,125.61000061035156,126.48999786376953,121.96521759033203,2721700,MAR
2017-11-30,126.13999938964844,127.97000122070312,125.6500015258789,127.0,122.45697784423828,3102700,MAR
2017-12-01,126.02999877929688,127.33999633789062,124.44999694824219,126.86000061035156,122.32199096679688,2371100,MAR
2017-12-04,127.70999908447266,129.55999755859375,127.66999816894531,127.7300033569336,123.16085815429688,2128000,MAR
2017-12-05,127.91999816894531,129.47000122070312,127.37999725341797,127.52999877929688,122.96800994873047,2065900,MAR
2017-12-06,127.73999786376953,128.0500030517578,127.1500015258789,127.30000305175781,122.74625396728516,1698400,MAR
2017-12-07,127.20999908447266,127.9800033569336,126.9000015258789,127.8499984741211,123.27656555175781,1465000,MAR
2017-12-08,128.41000366210938,129.99000549316406,128.38999938964844,129.32000732421875,124.6939926147461,4325100,MAR
2017-12-11,128.83999633789062,129.25,128.0,128.57000732421875,123.9708251953125,1432700,MAR
2017-12-12,128.60000610351562,129.02000427246094,127.93000030517578,128.75999450683594,124.15400695800781,1529200,MAR
2017-12-13,128.8800048828125,129.63999938964844,128.35000610351562,128.47000122070312,123.87439727783203,2119600,MAR
2017-12-14,128.5800018310547,128.7899932861328,127.69000244140625,127.72000122070312,123.15121459960938,2564200,MAR
2017-12-15,128.6999969482422,129.89999389648438,128.0800018310547,129.82000732421875,125.17609405517578,4111500,MAR
2017-12-18,130.4499969482422,134.30999755859375,130.3300018310547,133.33999633789062,128.57017517089844,3720600,MAR
2017-12-19,133.8800048828125,134.0399932861328,132.64999389648438,133.13999938964844,128.37734985351562,2915100,MAR
2017-12-20,133.67999267578125,134.25999450683594,133.25999450683594,133.83999633789062,129.0522918701172,1455100,MAR
2017-12-21,134.4499969482422,135.17999267578125,133.47000122070312,133.9499969482422,129.15835571289062,2042100,MAR
2017-12-22,133.6999969482422,134.74000549316406,133.5,133.97000122070312,129.17767333984375,2780900,MAR
2017-12-26,133.9600067138672,134.22999572753906,133.14999389648438,133.3000030517578,128.53164672851562,1150900,MAR
2017-12-27,133.6999969482422,136.3300018310547,133.60000610351562,136.25,131.37608337402344,2284500,MAR
2017-12-28,136.4600067138672,136.63999938964844,135.5,136.57000732421875,131.68466186523438,1704200,MAR
2017-12-29,136.50999450683594,137.60000610351562,135.35000610351562,135.72999572753906,130.8746795654297,1685500,MAR
2018-01-02,135.88999938964844,135.97999572753906,132.1999969482422,133.75,128.96551513671875,2949200,MAR
2018-01-03,134.00999450683594,136.8000030517578,133.6999969482422,136.4499969482422,131.56893920898438,1507900,MAR
2018-01-04,136.85000610351562,137.14999389648438,134.9499969482422,135.6999969482422,130.84576416015625,3187000,MAR
2018-01-05,136.4499969482422,136.4499969482422,134.1999969482422,134.39999389648438,129.59226989746094,3404400,MAR
2018-01-08,134.11000061035156,136.5800018310547,134.11000061035156,136.33999633789062,131.46286010742188,3275500,MAR
2018-01-09,136.52000427246094,138.3000030517578,136.0,137.7100067138672,132.78384399414062,3071500,MAR
2018-01-10,136.91000366210938,137.7899932861328,136.50999450683594,137.6999969482422,132.77423095703125,1143500,MAR
2018-01-11,136.64999389648438,139.5399932861328,136.64999389648438,139.42999267578125,134.4423370361328,1408700,MAR
2018-01-12,140.11000061035156,140.25999450683594,138.52999877929688,139.77999877929688,134.77981567382812,1806800,MAR
2018-01-16,141.36000061035156,141.38999938964844,138.35000610351562,139.1199951171875,134.14341735839844,2531800,MAR
2018-01-17,140.2100067138672,142.63999938964844,139.83999633789062,142.0,136.92039489746094,2436100,MAR
2018-01-18,141.64999389648438,142.69000244140625,140.8699951171875,141.1300048828125,136.08152770996094,1691100,MAR
2018-01-19,141.6199951171875,144.07000732421875,141.44000244140625,144.07000732421875,138.9163818359375,3267100,MAR
2018-01-22,144.25,144.2899932861328,142.07000732421875,143.80999755859375,138.6656951904297,2153900,MAR
2018-01-23,143.5399932861328,146.42999267578125,143.0399932861328,145.8000030517578,140.58448791503906,1540300,MAR
2018-01-24,146.1199951171875,146.69000244140625,143.8300018310547,144.38999938964844,139.2249298095703,3736600,MAR
2018-01-25,144.52000427246094,146.05999755859375,143.99000549316406,145.5,140.29518127441406,1197800,MAR
2018-01-26,145.7100067138672,147.14999389648438,144.9199981689453,147.13999938964844,141.8765411376953,1113300,MAR
2018-01-29,146.66000366210938,148.91000366210938,145.77000427246094,147.99000549316406,142.69613647460938,2200800,MAR
2018-01-30,148.22000122070312,149.2100067138672,147.05999755859375,147.27000427246094,142.00189208984375,1664500,MAR
2018-01-31,147.4199981689453,148.66000366210938,146.92999267578125,147.33999633789062,142.0693817138672,2329800,MAR
2018-02-01,146.60000610351562,148.25999450683594,145.82000732421875,147.52000427246094,142.24295043945312,1676600,MAR
2018-02-02,146.69000244140625,147.00999450683594,140.97000122070312,141.1699981689453,136.12008666992188,2672300,MAR
2018-02-05,140.82000732421875,142.60000610351562,136.27999877929688,136.33999633789062,131.46286010742188,2921200,MAR
2018-02-06,134.07000732421875,140.22999572753906,131.0,140.02999877929688,135.02085876464844,2881900,MAR
2018-02-07,139.25,142.77000427246094,138.66000366210938,139.63999938964844,134.64480590820312,1806400,MAR
2018-02-08,139.61000061035156,139.94000244140625,133.80999755859375,133.8800048828125,129.09088134765625,2964400,MAR
2018-02-09,134.5399932861328,137.47000122070312,131.10000610351562,136.2899932861328,131.41468811035156,2885100,MAR
2018-02-12,137.4199981689453,139.92999267578125,137.27000427246094,139.10000610351562,134.12411499023438,2835100,MAR
2018-02-13,138.4499969482422,141.02000427246094,137.7100067138672,140.61000061035156,135.5801239013672,1977800,MAR
2018-02-14,141.0,145.39999389648438,140.32000732421875,145.24000549316406,140.04449462890625,3561700,MAR
2018-02-15,142.1199951171875,144.9499969482422,140.85000610351562,141.2899932861328,136.2357940673828,4295600,MAR
2018-02-16,140.75999450683594,141.44000244140625,138.47999572753906,138.5,133.5456085205078,2855600,MAR
2018-02-20,138.13999938964844,140.9499969482422,138.1300048828125,140.44000244140625,135.41619873046875,2162100,MAR
2018-02-21,140.80999755859375,144.86000061035156,140.6199951171875,141.9600067138672,136.8818359375,3809800,MAR
2018-02-22,142.19000244140625,142.7100067138672,139.82000732421875,140.60000610351562,135.88638305664062,2029400,MAR
2018-02-23,141.82000732421875,142.24000549316406,140.64999389648438,142.1699981689453,137.4037322998047,1329800,MAR
2018-02-26,142.5800018310547,143.1699981689453,141.22999572753906,141.35000610351562,136.61122131347656,1873200,MAR
2018-02-27,141.7899932861328,142.35000610351562,138.0800018310547,138.1199951171875,133.48951721191406,2210600,MAR
2018-02-28,138.5,143.33999633789062,138.5,141.2100067138672,136.47592163085938,2426500,MAR
2018-03-01,141.2100067138672,142.07000732421875,137.1699981689453,137.5399932861328,132.92893981933594,3060900,MAR
2018-03-02,136.52000427246094,139.9499969482422,135.1300048828125,139.5800018310547,134.9005584716797,2386100,MAR
2018-03-05,138.4499969482422,138.9600067138672,134.2899932861328,135.72999572753906,131.1796112060547,3635800,MAR
2018-03-06,136.5800018310547,138.47000122070312,136.0,137.61000061035156,132.99661254882812,2380300,MAR
2018-03-07,137.0,139.44000244140625,136.52000427246094,138.97999572753906,134.3206787109375,1629500,MAR
2018-03-08,139.19000244140625,140.2100067138672,138.85000610351562,139.35000610351562,134.67828369140625,1584000,MAR
2018-03-09,141.86000061035156,144.61000061035156,140.19000244140625,143.2899932861328,138.48617553710938,2496200,MAR
2018-03-12,143.22000122070312,143.6699981689453,141.30999755859375,141.80999755859375,137.0557861328125,2190400,MAR
2018-03-13,142.47999572753906,143.36000061035156,141.57000732421875,141.75,136.997802734375,2013000,MAR
2018-03-14,142.4199981689453,142.99000549316406,140.6699981689453,141.42999267578125,136.68853759765625,1310100,MAR
2018-03-15,141.5800018310547,143.0399932861328,140.94000244140625,141.72999572753906,136.9784698486328,1310200,MAR
2018-03-16,142.00999450683594,142.4499969482422,141.0500030517578,141.05999755859375,136.3309326171875,2596300,MAR
2018-03-19,139.92999267578125,140.5500030517578,138.5,139.82000732421875,135.13250732421875,1662000,MAR
2018-03-20,140.52000427246094,141.3000030517578,140.14999389648438,140.5500030517578,135.83804321289062,1340800,MAR
2018-03-21,140.27000427246094,141.32000732421875,139.5399932861328,140.4199981689453,135.71238708496094,1231900,MAR
2018-03-22,139.08999633789062,140.9600067138672,137.14999389648438,137.25,132.64866638183594,1626600,MAR
2018-03-23,137.05999755859375,137.94000244140625,133.75,133.75999450683594,129.2756805419922,2039300,MAR
2018-03-26,135.49000549316406,139.1199951171875,134.99000549316406,138.9199981689453,134.2626953125,1987200,MAR
2018-03-27,139.41000366210938,139.6699981689453,134.97000122070312,135.58999633789062,131.0443115234375,1798600,MAR
2018-03-28,135.60000610351562,136.5,132.55999755859375,133.89999389648438,129.41099548339844,2212000,MAR
2018-03-29,134.88999938964844,137.49000549316406,134.50999450683594,135.97999572753906,131.4212188720703,2524700,MAR
2018-04-02,134.9600067138672,136.41000366210938,130.38999938964844,132.07000732421875,127.642333984375,3154000,MAR
2018-04-03,133.19000244140625,134.1699981689453,131.3699951171875,132.5,128.0579376220703,3643500,MAR
2018-04-04,130.8699951171875,136.14999389648438,130.4199981689453,135.80999755859375,131.25694274902344,3194600,MAR
2018-04-05,136.91000366210938,138.41000366210938,133.22999572753906,134.44000244140625,129.93289184570312,2917400,MAR
2018-04-06,133.14999389648438,134.22999572753906,129.52999877929688,130.92999267578125,126.54052734375,2625500,MAR
2018-04-09,131.89999389648438,133.27000427246094,130.57000732421875,130.72000122070312,126.33760070800781,2449600,MAR
2018-04-10,132.4600067138672,132.8300018310547,128.97000122070312,129.83999633789062,125.48709106445312,3656100,MAR
2018-04-11,130.75,133.63999938964844,130.75,132.02999877929688,127.6036605834961,3893100,MAR
2018-04-12,132.50999450683594,133.6999969482422,131.86000061035156,133.00999450683594,128.55081176757812,2901500,MAR
2018-04-13,133.5399932861328,133.92999267578125,130.50999450683594,131.05999755859375,126.66619873046875,1352700,MAR
2018-04-16,132.0500030517578,134.27999877929688,131.9199981689453,133.47000122070312,128.99539184570312,1501400,MAR
2018-04-17,134.6699981689453,137.5500030517578,134.4600067138672,136.80999755859375,132.22341918945312,2928200,MAR
2018-04-18,136.8800048828125,139.19000244140625,136.69000244140625,138.30999755859375,133.67312622070312,1612200,MAR
2018-04-19,137.92999267578125,138.64999389648438,136.99000549316406,137.6199951171875,133.00624084472656,1156300,MAR
2018-04-20,137.14999389648438,138.25,136.72999572753906,137.47999572753906,132.87094116210938,1380500,MAR
2018-04-23,137.89999389648438,138.7899932861328,136.82000732421875,137.6300048828125,133.01596069335938,843600,MAR
2018-04-24,138.83999633789062,139.5,135.36000061035156,136.89999389648438,132.31039428710938,1561700,MAR
2018-04-25,136.38999938964844,137.7899932861328,135.27999877929688,137.24000549316406,132.63900756835938,1123200,MAR
2018-04-26,138.16000366210938,138.8000030517578,136.22000122070312,137.75999450683594,133.14154052734375,1240900,MAR
2018-04-27,137.27999877929688,139.0,136.55999755859375,137.4199981689453,132.81298828125,1112700,MAR
2018-04-30,138.1199951171875,139.47999572753906,136.47000122070312,136.67999267578125,132.0977783203125,1115100,MAR
2018-05-01,136.19000244140625,137.75999450683594,135.49000549316406,137.60000610351562,132.9869384765625,1046600,MAR
2018-05-02,137.1199951171875,137.72000122070312,134.00999450683594,134.16000366210938,129.66224670410156,2324300,MAR
2018-05-03,133.39999389648438,135.19000244140625,130.72000122070312,134.63999938964844,130.12619018554688,2474500,MAR
2018-05-04,133.9199981689453,137.05999755859375,133.17999267578125,135.85000610351562,131.2956085205078,2832800,MAR
2018-05-07,136.5800018310547,137.25,135.85000610351562,136.63999938964844,132.05911254882812,2331100,MAR
2018-05-08,136.52999877929688,139.4499969482422,136.0,139.30999755859375,134.6396026611328,3771100,MAR
2018-05-09,138.42999267578125,139.1699981689453,134.25,137.89999389648438,133.2769012451172,3999700,MAR
2018-05-10,138.1199951171875,138.99000549316406,137.39999389648438,138.57000732421875,133.92442321777344,2114800,MAR
2018-05-11,138.8800048828125,140.11000061035156,138.17999267578125,139.82000732421875,135.13250732421875,1509100,MAR
2018-05-14,139.91000366210938,140.27999877929688,138.9600067138672,139.35000610351562,134.67828369140625,1845400,MAR
2018-05-15,139.0,139.13999938964844,137.83999633789062,138.86000061035156,134.20472717285156,1492600,MAR
2018-05-16,139.2100067138672,141.61000061035156,138.61000061035156,140.44000244140625,135.73171997070312,1620000,MAR
2018-05-17,139.88999938964844,140.00999450683594,138.0500030517578,138.2899932861328,134.04513549804688,1894600,MAR
2018-05-18,139.47000122070312,139.47000122070312,137.72000122070312,138.52000427246094,134.26806640625,1444600,MAR
2018-05-21,138.8800048828125,139.83999633789062,137.97999572753906,138.8000030517578,134.5394744873047,1124300,MAR
2018-05-22,139.38999938964844,139.38999938964844,137.5,137.77999877929688,133.55076599121094,1099400,MAR
2018-05-23,136.75999450683594,137.83999633789062,136.75999450683594,137.58999633789062,133.36660766601562,1061300,MAR
2018-05-24,137.42999267578125,138.3699951171875,137.25,137.8699951171875,133.6380157470703,1504300,MAR
2018-05-25,137.80999755859375,139.17999267578125,137.27000427246094,137.97000122070312,133.73495483398438,1396700,MAR
2018-05-29,136.32000732421875,136.86000061035156,134.07000732421875,134.5500030517578,130.419921875,2011700,MAR
2018-05-30,135.02000427246094,136.94000244140625,134.60000610351562,136.27000427246094,132.08714294433594,1271700,MAR
2018-05-31,136.32000732421875,136.75,134.66000366210938,135.36000061035156,131.205078125,2316300,MAR
2018-06-01,136.5800018310547,138.99000549316406,135.7100067138672,138.33999633789062,134.09359741210938,1558500,MAR
2018-06-04,138.82000732421875,138.99000549316406,137.41000366210938,138.69000244140625,134.43287658691406,1277500,MAR
2018-06-05,138.5,139.83999633789062,137.83999633789062,138.22000122070312,133.97726440429688,1334000,MAR
2018-06-06,137.97000122070312,141.72000122070312,137.6999969482422,141.57000732421875,137.22445678710938,2113500,MAR
2018-06-07,141.66000366210938,142.19000244140625,139.00999450683594,139.44000244140625,135.1598663330078,1622700,MAR
2018-06-08,139.47999572753906,139.6199951171875,137.94000244140625,138.3800048828125,134.13235473632812,1609200,MAR
2018-06-11,138.0399932861328,139.83999633789062,137.75,139.13999938964844,134.8690185546875,1809800,MAR
2018-06-12,139.55999755859375,140.4199981689453,139.24000549316406,139.86000061035156,135.5669403076172,1354200,MAR
2018-06-13,140.0,140.47999572753906,137.75999450683594,138.35000610351562,134.10328674316406,1662700,MAR
2018-06-14,138.6999969482422,139.38999938964844,138.14999389648438,138.75,134.4910125732422,1216100,MAR
2018-06-15,139.0,139.19000244140625,137.22000122070312,138.8300018310547,134.56854248046875,2321200,MAR
