datetime,name,open,high,low,close,adj_close,volume
2014-06-12 00:00:00-04:00,PSA,170.05999755859375,170.35000610351562,168.6699981689453,169.42999267578125,122.95419311523438,455300
2014-06-13 00:00:00-04:00,PSA,169.3800048828125,170.00999450683594,168.22000122070312,169.52999877929688,123.02674102783203,556700
2014-06-16 00:00:00-04:00,PSA,169.38999938964844,170.75,168.67999267578125,168.99000549316406,122.6348876953125,478600
2014-06-17 00:00:00-04:00,PSA,168.32000732421875,169.85000610351562,167.8000030517578,169.77999877929688,123.2081527709961,473600
2014-06-18 00:00:00-04:00,PSA,169.47999572753906,171.24000549316406,168.55999755859375,170.86000061035156,123.99195861816406,621300
2014-06-19 00:00:00-04:00,PSA,170.8699951171875,172.2100067138672,170.02999877929688,171.36000061035156,124.35480499267578,555800
2014-06-20 00:00:00-04:00,PSA,171.72999572753906,172.3699951171875,170.75999450683594,172.1199951171875,124.90632629394531,1017300
2014-06-23 00:00:00-04:00,PSA,172.13999938964844,172.99000549316406,171.16000366210938,171.27999877929688,124.29669952392578,529100
2014-06-24 00:00:00-04:00,PSA,171.0,172.0399932861328,170.6300048828125,170.9499969482422,124.0572280883789,461400
2014-06-25 00:00:00-04:00,PSA,170.52999877929688,171.33999633789062,169.36000061035156,169.6999969482422,123.15016174316406,702500
2014-06-26 00:00:00-04:00,PSA,169.94000244140625,170.1999969482422,169.24000549316406,169.35000610351562,122.8960952758789,492700
2014-06-27 00:00:00-04:00,PSA,169.24000549316406,172.41000366210938,169.24000549316406,172.1699981689453,124.94259643554688,658800
2014-06-30 00:00:00-04:00,PSA,171.2899932861328,172.1199951171875,170.32000732421875,171.35000610351562,124.3475341796875,606000
2014-07-01 00:00:00-04:00,PSA,171.85000610351562,172.66000366210938,170.6199951171875,172.0800018310547,124.87727355957031,496100
2014-07-02 00:00:00-04:00,PSA,171.69000244140625,171.9499969482422,170.22000122070312,171.6300048828125,124.55071258544922,394900
2014-07-03 00:00:00-04:00,PSA,171.5500030517578,171.5500030517578,169.75999450683594,170.8699951171875,123.99920654296875,248900
2014-07-07 00:00:00-04:00,PSA,171.00999450683594,171.67999267578125,170.2899932861328,170.6699981689453,123.85404968261719,401100
2014-07-08 00:00:00-04:00,PSA,171.0,171.82000732421875,170.3000030517578,170.52000427246094,123.74520874023438,506700
2014-07-09 00:00:00-04:00,PSA,170.67999267578125,170.99000549316406,169.52999877929688,170.5500030517578,123.7669906616211,367800
2014-07-10 00:00:00-04:00,PSA,170.5500030517578,171.60000610351562,170.00999450683594,171.25999450683594,124.2822494506836,575800
2014-07-11 00:00:00-04:00,PSA,171.36000061035156,171.66000366210938,170.22999572753906,171.30999755859375,124.31854248046875,399000
2014-07-14 00:00:00-04:00,PSA,171.64999389648438,172.25,171.0800018310547,172.13999938964844,124.92081451416016,382300
2014-07-15 00:00:00-04:00,PSA,172.2100067138672,172.9600067138672,171.55999755859375,172.17999267578125,124.94985961914062,410000
2014-07-16 00:00:00-04:00,PSA,172.25,172.6999969482422,171.47999572753906,172.47999572753906,125.16754913330078,430600
2014-07-17 00:00:00-04:00,PSA,171.75,172.86000061035156,171.5,171.97999572753906,124.80471801757812,401400
2014-07-18 00:00:00-04:00,PSA,172.50999450683594,173.32000732421875,171.7899932861328,173.2100067138672,125.69733428955078,406600
2014-07-21 00:00:00-04:00,PSA,172.82000732421875,173.77000427246094,172.47999572753906,172.89999389648438,125.47237396240234,417000
2014-07-22 00:00:00-04:00,PSA,173.2899932861328,173.99000549316406,172.94000244140625,173.13999938964844,125.64651489257812,483100
2014-07-23 00:00:00-04:00,PSA,173.11000061035156,174.8300018310547,173.11000061035156,174.0,126.27061462402344,477200
2014-07-24 00:00:00-04:00,PSA,174.47000122070312,175.25999450683594,173.97999572753906,175.14999389648438,127.10514068603516,768100
2014-07-25 00:00:00-04:00,PSA,174.5500030517578,175.72999572753906,173.5800018310547,173.6699981689453,126.03111267089844,484500
2014-07-28 00:00:00-04:00,PSA,174.22000122070312,175.86000061035156,173.83999633789062,175.49000549316406,127.35189056396484,467800
2014-07-29 00:00:00-04:00,PSA,175.30999755859375,175.77999877929688,174.2899932861328,174.52000427246094,126.64795684814453,415900
2014-07-30 00:00:00-04:00,PSA,174.44000244140625,175.85000610351562,173.92999267578125,175.25999450683594,127.18498229980469,510300
2014-07-31 00:00:00-04:00,PSA,174.55999755859375,174.77000427246094,171.2899932861328,171.61000061035156,124.53618621826172,966600
2014-08-01 00:00:00-04:00,PSA,171.82000732421875,173.4199981689453,171.61000061035156,172.6999969482422,125.32723236083984,653800
2014-08-04 00:00:00-04:00,PSA,172.64999389648438,173.27000427246094,171.19000244140625,172.74000549316406,125.35625457763672,418200
2014-08-05 00:00:00-04:00,PSA,172.0,172.80999755859375,170.83999633789062,171.1199951171875,124.18062591552734,546700
2014-08-06 00:00:00-04:00,PSA,171.16000366210938,173.82000732421875,171.10000610351562,172.8000030517578,125.39977264404297,732200
2014-08-07 00:00:00-04:00,PSA,172.92999267578125,173.85000610351562,172.00999450683594,172.2899932861328,125.02967834472656,428600
2014-08-08 00:00:00-04:00,PSA,172.88999938964844,173.52000427246094,171.5800018310547,173.32000732421875,125.77714538574219,474700
2014-08-11 00:00:00-04:00,PSA,172.82000732421875,174.44000244140625,172.82000732421875,173.6999969482422,126.05290222167969,452900
2014-08-12 00:00:00-04:00,PSA,173.92999267578125,175.38999938964844,173.50999450683594,173.83999633789062,126.15452575683594,497400
2014-08-13 00:00:00-04:00,PSA,174.39999389648438,176.4199981689453,173.97999572753906,175.72000122070312,127.51880645751953,447000
2014-08-14 00:00:00-04:00,PSA,176.58999633789062,176.88999938964844,174.44000244140625,175.4600067138672,127.33013916015625,602100
2014-08-15 00:00:00-04:00,PSA,175.9499969482422,176.58999633789062,174.0399932861328,175.00999450683594,127.00353240966797,501300
2014-08-18 00:00:00-04:00,PSA,176.07000732421875,176.13999938964844,175.16000366210938,175.72000122070312,127.51880645751953,491900
2014-08-19 00:00:00-04:00,PSA,175.77999877929688,177.16000366210938,175.52000427246094,176.47000122070312,128.0630645751953,307700
2014-08-20 00:00:00-04:00,PSA,176.5399932861328,177.80999755859375,175.5,177.24000549316406,128.6218719482422,521500
2014-08-21 00:00:00-04:00,PSA,177.88999938964844,178.25999450683594,176.6300048828125,176.67999267578125,128.2154541015625,334600
2014-08-22 00:00:00-04:00,PSA,176.4499969482422,176.49000549316406,174.27000427246094,174.94000244140625,126.95277404785156,423900
2014-08-25 00:00:00-04:00,PSA,175.72999572753906,175.72999572753906,173.58999633789062,173.99000549316406,126.26337432861328,460400
2014-08-26 00:00:00-04:00,PSA,174.8000030517578,174.9499969482422,173.3300018310547,173.5500030517578,125.94404602050781,402700
2014-08-27 00:00:00-04:00,PSA,173.72999572753906,174.27999877929688,173.1300048828125,173.8699951171875,126.17628479003906,250800
2014-08-28 00:00:00-04:00,PSA,173.3699951171875,174.24000549316406,173.3699951171875,173.85000610351562,126.16175842285156,342700
2014-08-29 00:00:00-04:00,PSA,174.0,175.22000122070312,173.8000030517578,175.17999267578125,127.12691497802734,494900
2014-09-02 00:00:00-04:00,PSA,175.5,175.77000427246094,174.66000366210938,175.3000030517578,127.21404266357422,394200
2014-09-03 00:00:00-04:00,PSA,176.13999938964844,176.41000366210938,174.47999572753906,175.4199981689453,127.30105590820312,332700
2014-09-04 00:00:00-04:00,PSA,175.17999267578125,175.5,173.25,174.25999450683594,126.45927429199219,425300
2014-09-05 00:00:00-04:00,PSA,174.32000732421875,176.75999450683594,173.7899932861328,176.63999938964844,128.18638610839844,695800
2014-09-08 00:00:00-04:00,PSA,176.64999389648438,177.1300048828125,175.44000244140625,175.99000549316406,127.71475219726562,360100
2014-09-09 00:00:00-04:00,PSA,176.07000732421875,176.5800018310547,174.60000610351562,175.22999572753906,127.16322326660156,380900
2014-09-10 00:00:00-04:00,PSA,174.77000427246094,174.77999877929688,172.1999969482422,172.60000610351562,125.25465393066406,562300
2014-09-11 00:00:00-04:00,PSA,171.61000061035156,171.77999877929688,170.3699951171875,171.17999267578125,125.2400131225586,360100
2014-09-12 00:00:00-04:00,PSA,170.80999755859375,170.92999267578125,165.69000244140625,166.0800018310547,121.50869750976562,1062000
2014-09-15 00:00:00-04:00,PSA,166.05999755859375,167.0399932861328,165.05999755859375,166.27000427246094,121.6477279663086,672900
2014-09-16 00:00:00-04:00,PSA,166.10000610351562,168.13999938964844,166.02000427246094,167.1699981689453,122.30622100830078,529000
2014-09-17 00:00:00-04:00,PSA,167.72999572753906,168.9199981689453,166.32000732421875,166.58999633789062,121.8818130493164,510500
2014-09-18 00:00:00-04:00,PSA,166.5500030517578,167.02000427246094,164.77000427246094,165.1199951171875,120.80635070800781,747000
2014-09-19 00:00:00-04:00,PSA,166.17999267578125,166.80999755859375,164.88999938964844,164.9600067138672,120.6893081665039,1104500
2014-09-22 00:00:00-04:00,PSA,164.94000244140625,165.10000610351562,163.42999267578125,163.5500030517578,119.65772247314453,758500
2014-09-23 00:00:00-04:00,PSA,163.63999938964844,164.66000366210938,162.99000549316406,163.0500030517578,119.29186248779297,658200
2014-09-24 00:00:00-04:00,PSA,162.97000122070312,165.57000732421875,162.5,163.1199951171875,119.34308624267578,685800
2014-09-25 00:00:00-04:00,PSA,163.1999969482422,163.8699951171875,162.33999633789062,163.5,119.62114715576172,795600
2014-09-26 00:00:00-04:00,PSA,163.4199981689453,165.25,163.1699981689453,164.99000549316406,120.71118927001953,643600
2014-09-29 00:00:00-04:00,PSA,163.91000366210938,166.02999877929688,163.49000549316406,165.9199981689453,121.39163970947266,618600
2014-09-30 00:00:00-04:00,PSA,165.97999572753906,167.1999969482422,164.60000610351562,165.83999633789062,121.33308410644531,770800
2014-10-01 00:00:00-04:00,PSA,165.72999572753906,167.19000244140625,165.1699981689453,165.75999450683594,121.27456665039062,624300
2014-10-02 00:00:00-04:00,PSA,165.83999633789062,166.82000732421875,165.0500030517578,165.88999938964844,121.36969757080078,584600
2014-10-03 00:00:00-04:00,PSA,166.69000244140625,168.0800018310547,165.5800018310547,167.60000610351562,122.62076568603516,543400
2014-10-06 00:00:00-04:00,PSA,167.69000244140625,168.58999633789062,166.8300018310547,166.86000061035156,122.0793685913086,550900
2014-10-07 00:00:00-04:00,PSA,167.0,167.14999389648438,165.52999877929688,165.5500030517578,121.12093353271484,431900
2014-10-08 00:00:00-04:00,PSA,165.91000366210938,169.3699951171875,165.47999572753906,169.3699951171875,123.91574096679688,653200
2014-10-09 00:00:00-04:00,PSA,169.6199951171875,170.92999267578125,169.08999633789062,169.49000549316406,124.0035629272461,641500
2014-10-10 00:00:00-04:00,PSA,170.02999877929688,170.50999450683594,168.41000366210938,168.50999450683594,123.28655242919922,584100
2014-10-13 00:00:00-04:00,PSA,168.52999877929688,170.2100067138672,168.0,168.30999755859375,123.14024353027344,682400
2014-10-14 00:00:00-04:00,PSA,168.22999572753906,171.6999969482422,168.0399932861328,170.8000030517578,124.96194458007812,806500
2014-10-15 00:00:00-04:00,PSA,169.6199951171875,170.9600067138672,167.9499969482422,169.8800048828125,124.28890991210938,1047100
2014-10-16 00:00:00-04:00,PSA,168.42999267578125,170.44000244140625,167.72000122070312,169.89999389648438,124.30350494384766,862900
2014-10-17 00:00:00-04:00,PSA,170.77999877929688,172.1199951171875,169.0399932861328,171.52000427246094,125.48876190185547,742900
2014-10-20 00:00:00-04:00,PSA,171.50999450683594,173.2100067138672,171.0,173.14999389648438,126.68132781982422,573300
2014-10-21 00:00:00-04:00,PSA,173.9199981689453,175.41000366210938,172.72999572753906,175.2899932861328,128.24697875976562,612500
2014-10-22 00:00:00-04:00,PSA,176.22000122070312,176.8699951171875,175.3300018310547,176.2100067138672,128.92010498046875,674900
2014-10-23 00:00:00-04:00,PSA,177.00999450683594,177.77999877929688,175.8300018310547,176.72000122070312,129.29322814941406,894700
2014-10-24 00:00:00-04:00,PSA,176.3300018310547,177.1199951171875,175.0800018310547,175.97000122070312,128.74449157714844,840500
2014-10-27 00:00:00-04:00,PSA,175.9499969482422,179.07000732421875,175.52000427246094,179.0500030517578,130.99790954589844,741700
2014-10-28 00:00:00-04:00,PSA,179.07000732421875,179.7899932861328,178.1199951171875,179.74000549316406,131.5027618408203,478600
2014-10-29 00:00:00-04:00,PSA,179.33999633789062,182.0800018310547,178.0500030517578,179.0800018310547,131.01991271972656,596000
2014-10-30 00:00:00-04:00,PSA,178.41000366210938,180.4600067138672,178.3300018310547,179.77999877929688,131.5320281982422,842400
2014-10-31 00:00:00-04:00,PSA,183.88999938964844,184.4600067138672,179.77999877929688,184.33999633789062,134.8682098388672,1012000
2014-11-03 00:00:00-05:00,PSA,184.32000732421875,186.7100067138672,183.39999389648438,186.57000732421875,136.49978637695312,733400
2014-11-04 00:00:00-05:00,PSA,186.4199981689453,187.11000061035156,185.13999938964844,186.64999389648438,136.55825805664062,527200
2014-11-05 00:00:00-05:00,PSA,186.36000061035156,187.2899932861328,185.4199981689453,187.0500030517578,136.85098266601562,763100
2014-11-06 00:00:00-05:00,PSA,187.11000061035156,187.7899932861328,186.24000549316406,186.57000732421875,136.49978637695312,749700
2014-11-07 00:00:00-05:00,PSA,186.82000732421875,187.14999389648438,185.13999938964844,186.2899932861328,136.29489135742188,718600
2014-11-10 00:00:00-05:00,PSA,186.1300048828125,188.1199951171875,185.77000427246094,188.1199951171875,137.63377380371094,484800
2014-11-11 00:00:00-05:00,PSA,187.8699951171875,188.36000061035156,186.7899932861328,187.35000610351562,137.07046508789062,527600
2014-11-12 00:00:00-05:00,PSA,187.36000061035156,188.0,185.8000030517578,185.9600067138672,136.05345153808594,509500
2014-11-13 00:00:00-05:00,PSA,186.6199951171875,187.64999389648438,185.97999572753906,187.0399932861328,136.84361267089844,530400
2014-11-14 00:00:00-05:00,PSA,186.5500030517578,187.8699951171875,185.16000366210938,185.6199951171875,135.80470275878906,388100
2014-11-17 00:00:00-05:00,PSA,185.75999450683594,187.1999969482422,185.33999633789062,186.1999969482422,136.2290802001953,378500
2014-11-18 00:00:00-05:00,PSA,186.57000732421875,187.52999877929688,185.89999389648438,186.4600067138672,136.41928100585938,450800
2014-11-19 00:00:00-05:00,PSA,186.4600067138672,186.9499969482422,183.74000549316406,183.9199981689453,134.5609588623047,727400
2014-11-20 00:00:00-05:00,PSA,183.85000610351562,184.41000366210938,183.1999969482422,183.97999572753906,134.60487365722656,531100
2014-11-21 00:00:00-05:00,PSA,185.5399932861328,185.75,184.38999938964844,185.47999572753906,135.70225524902344,653200
2014-11-24 00:00:00-05:00,PSA,186.1999969482422,187.0,185.13999938964844,185.17999267578125,135.48280334472656,442900
2014-11-25 00:00:00-05:00,PSA,185.3800048828125,185.89999389648438,184.92999267578125,185.39999389648438,135.643798828125,1119400
2014-11-26 00:00:00-05:00,PSA,185.6999969482422,187.16000366210938,185.08999633789062,186.6300048828125,136.5436248779297,529800
2014-11-28 00:00:00-05:00,PSA,187.4199981689453,190.19000244140625,187.22000122070312,187.6300048828125,137.27528381347656,437200
2014-12-01 00:00:00-05:00,PSA,186.97000122070312,188.22999572753906,185.97000122070312,186.25999450683594,136.27293395996094,604900
2014-12-02 00:00:00-05:00,PSA,186.55999755859375,186.55999755859375,185.11000061035156,185.97999572753906,136.0680694580078,669900
2014-12-03 00:00:00-05:00,PSA,185.88999938964844,186.7100067138672,184.74000549316406,186.1300048828125,136.17787170410156,568000
2014-12-04 00:00:00-05:00,PSA,184.88999938964844,186.0,183.91000366210938,185.5,135.71688842773438,561600
2014-12-05 00:00:00-05:00,PSA,185.00999450683594,185.4499969482422,183.41000366210938,184.55999755859375,135.0291748046875,483300
2014-12-08 00:00:00-05:00,PSA,184.5800018310547,186.52999877929688,184.5800018310547,185.52999877929688,135.73886108398438,514600
2014-12-09 00:00:00-05:00,PSA,184.19000244140625,186.3000030517578,184.10000610351562,185.91000366210938,136.01686096191406,442200
2014-12-10 00:00:00-05:00,PSA,185.42999267578125,186.99000549316406,184.49000549316406,185.66000366210938,135.833984375,685600
2014-12-11 00:00:00-05:00,PSA,185.1699981689453,185.74000549316406,184.0,184.47000122070312,135.98873901367188,452700
2014-12-12 00:00:00-05:00,PSA,183.8300018310547,185.24000549316406,182.05999755859375,182.13999938964844,134.2711181640625,618200
2014-12-15 00:00:00-05:00,PSA,182.52999877929688,183.2100067138672,179.50999450683594,180.07000732421875,132.7451934814453,736300
2014-12-16 00:00:00-05:00,PSA,179.97000122070312,180.5,178.4199981689453,178.85000610351562,131.84580993652344,701400
2014-12-17 00:00:00-05:00,PSA,179.8699951171875,182.8699951171875,178.92999267578125,182.8699951171875,134.8092803955078,972400
2014-12-18 00:00:00-05:00,PSA,184.47000122070312,185.41000366210938,182.55999755859375,185.33999633789062,136.63015747070312,705400
2014-12-19 00:00:00-05:00,PSA,186.17999267578125,186.36000061035156,184.35000610351562,184.9499969482422,136.34266662597656,1209900
2014-12-22 00:00:00-05:00,PSA,185.60000610351562,188.67999267578125,185.30999755859375,188.5,138.95960998535156,511900
2014-12-23 00:00:00-05:00,PSA,188.74000549316406,189.72000122070312,188.02000427246094,188.61000061035156,139.0407257080078,472900
2014-12-24 00:00:00-05:00,PSA,188.66000366210938,189.6300048828125,187.1199951171875,187.42999267578125,138.17080688476562,218000
2014-12-26 00:00:00-05:00,PSA,187.44000244140625,188.97999572753906,187.2100067138672,187.9600067138672,138.5615234375,229500
2014-12-29 00:00:00-05:00,PSA,187.94000244140625,189.97999572753906,187.92999267578125,189.35000610351562,139.58627319335938,393700
2014-12-30 00:00:00-05:00,PSA,189.33999633789062,190.0,188.2899932861328,188.6199951171875,139.048095703125,337500
2014-12-31 00:00:00-05:00,PSA,188.75999450683594,189.7100067138672,184.66000366210938,184.85000610351562,136.2689208984375,525000
2015-01-02 00:00:00-05:00,PSA,185.35000610351562,187.6300048828125,185.0500030517578,187.22999572753906,138.0233917236328,415300
2015-01-05 00:00:00-05:00,PSA,186.82000732421875,188.91000366210938,186.1699981689453,188.11000061035156,138.67218017578125,481900
2015-01-06 00:00:00-05:00,PSA,189.7899932861328,191.8000030517578,189.19000244140625,191.32000732421875,141.03854370117188,642800
2015-01-07 00:00:00-05:00,PSA,191.8000030517578,195.52999877929688,190.6699981689453,195.24000549316406,143.9282989501953,734100
2015-01-08 00:00:00-05:00,PSA,195.82000732421875,198.55999755859375,194.7100067138672,197.89999389648438,145.88916015625,893900
2015-01-09 00:00:00-05:00,PSA,198.39999389648438,198.77000427246094,195.6300048828125,198.5,146.3314971923828,611900
2015-01-12 00:00:00-05:00,PSA,198.52000427246094,199.27999877929688,197.92999267578125,198.14999389648438,146.07354736328125,403500
2015-01-13 00:00:00-05:00,PSA,198.75,200.39999389648438,198.1999969482422,198.9199981689453,146.64114379882812,766700
2015-01-14 00:00:00-05:00,PSA,197.97999572753906,199.47999572753906,197.00999450683594,198.82000732421875,146.56741333007812,608400
2015-01-15 00:00:00-05:00,PSA,199.27999877929688,201.13999938964844,198.5500030517578,199.44000244140625,147.02447509765625,720600
2015-01-16 00:00:00-05:00,PSA,199.82000732421875,202.64999389648438,198.55999755859375,202.25,149.09591674804688,609500
2015-01-20 00:00:00-05:00,PSA,203.36000061035156,203.77999877929688,201.82000732421875,202.5800018310547,149.3392333984375,555200
2015-01-21 00:00:00-05:00,PSA,201.72000122070312,202.08999633789062,200.17999267578125,201.00999450683594,148.18186950683594,558100
2015-01-22 00:00:00-05:00,PSA,201.4600067138672,205.4499969482422,201.0500030517578,205.22000122070312,151.285400390625,765700
2015-01-23 00:00:00-05:00,PSA,204.0800018310547,206.16000366210938,202.1699981689453,202.75,149.46453857421875,532600
2015-01-26 00:00:00-05:00,PSA,202.72999572753906,204.50999450683594,201.5399932861328,204.38999938964844,150.6735382080078,516000
2015-01-27 00:00:00-05:00,PSA,203.63999938964844,206.13999938964844,203.0800018310547,204.6699981689453,150.87997436523438,443000
2015-01-28 00:00:00-05:00,PSA,205.5,206.9199981689453,202.67999267578125,202.75999450683594,149.47190856933594,468000
2015-01-29 00:00:00-05:00,PSA,202.66000366210938,204.41000366210938,201.58999633789062,204.19000244140625,150.5260772705078,333300
2015-01-30 00:00:00-05:00,PSA,203.3800048828125,203.8699951171875,200.74000549316406,200.83999633789062,148.05650329589844,1259800
2015-02-02 00:00:00-05:00,PSA,201.00999450683594,202.1300048828125,197.82000732421875,201.75,148.72738647460938,628600
2015-02-03 00:00:00-05:00,PSA,201.8699951171875,203.05999755859375,200.05999755859375,203.02999877929688,149.6709747314453,663200
2015-02-04 00:00:00-05:00,PSA,202.05999755859375,203.3000030517578,200.50999450683594,202.66000366210938,149.39822387695312,679600
2015-02-05 00:00:00-05:00,PSA,202.72000122070312,206.80999755859375,202.57000732421875,206.75999450683594,152.420654296875,639500
2015-02-06 00:00:00-05:00,PSA,206.1199951171875,206.1699981689453,202.9600067138672,204.47000122070312,150.73252868652344,1871600
2015-02-09 00:00:00-05:00,PSA,204.25,204.6300048828125,202.2899932861328,202.60000610351562,149.3539581298828,781300
2015-02-10 00:00:00-05:00,PSA,203.64999389648438,204.10000610351562,201.7100067138672,203.67999267578125,150.1501007080078,657700
2015-02-11 00:00:00-05:00,PSA,204.17999267578125,204.9199981689453,201.80999755859375,202.8300018310547,149.52352905273438,737100
2015-02-12 00:00:00-05:00,PSA,202.69000244140625,204.1699981689453,201.67999267578125,203.7899932861328,150.23123168945312,459200
2015-02-13 00:00:00-05:00,PSA,203.4600067138672,203.4600067138672,201.10000610351562,202.61000061035156,149.3613739013672,447600
2015-02-17 00:00:00-05:00,PSA,202.75,204.08999633789062,201.9600067138672,203.1300048828125,149.74468994140625,724500
2015-02-18 00:00:00-05:00,PSA,203.27999877929688,203.5800018310547,200.83999633789062,203.16000366210938,149.7667999267578,508200
2015-02-19 00:00:00-05:00,PSA,202.1300048828125,202.5500030517578,198.33999633789062,198.7899932861328,146.5452880859375,748900
2015-02-20 00:00:00-05:00,PSA,199.8699951171875,201.7100067138672,198.7899932861328,200.17999267578125,147.56997680664062,950300
2015-02-23 00:00:00-05:00,PSA,200.55999755859375,201.7100067138672,199.42999267578125,201.00999450683594,148.18186950683594,611600
2015-02-24 00:00:00-05:00,PSA,200.13999938964844,200.89999389648438,198.27999877929688,198.5,146.3314971923828,571100
2015-02-25 00:00:00-05:00,PSA,198.1699981689453,199.83999633789062,197.41000366210938,198.27999877929688,146.16929626464844,498600
2015-02-26 00:00:00-05:00,PSA,198.14999389648438,198.58999633789062,196.02999877929688,196.75999450683594,145.04881286621094,452100
2015-02-27 00:00:00-05:00,PSA,197.08999633789062,197.74000549316406,195.3800048828125,197.22000122070312,145.3878936767578,626200
2015-03-02 00:00:00-05:00,PSA,195.9499969482422,199.6699981689453,195.9499969482422,197.5500030517578,145.63116455078125,635800
2015-03-03 00:00:00-05:00,PSA,197.36000061035156,197.47999572753906,195.52000427246094,196.9199981689453,145.16676330566406,473900
2015-03-04 00:00:00-05:00,PSA,196.7100067138672,197.3000030517578,194.77000427246094,195.17999267578125,143.884033203125,597800
2015-03-05 00:00:00-05:00,PSA,195.22000122070312,196.82000732421875,194.0399932861328,195.60000610351562,144.1936798095703,499300
2015-03-06 00:00:00-05:00,PSA,192.0500030517578,192.38999938964844,187.8300018310547,188.14999389648438,138.70162963867188,1066200
2015-03-09 00:00:00-04:00,PSA,189.00999450683594,190.7899932861328,187.92999267578125,187.9600067138672,138.5615234375,749400
2015-03-10 00:00:00-04:00,PSA,187.64999389648438,188.47000122070312,186.00999450683594,186.64999389648438,137.59585571289062,876000
2015-03-11 00:00:00-04:00,PSA,186.4499969482422,188.22000122070312,185.1999969482422,185.86000061035156,137.0134735107422,1021700
2015-03-12 00:00:00-04:00,PSA,185.7100067138672,188.4199981689453,185.61000061035156,188.22999572753906,139.81375122070312,776300
2015-03-13 00:00:00-04:00,PSA,188.5,189.19000244140625,186.6300048828125,188.8300018310547,140.25942993164062,643700
2015-03-16 00:00:00-04:00,PSA,189.13999938964844,191.52999877929688,189.13999938964844,190.77000427246094,141.7004852294922,624900
2015-03-17 00:00:00-04:00,PSA,190.47999572753906,191.3300018310547,189.38999938964844,190.19000244140625,141.26959228515625,495700
2015-03-18 00:00:00-04:00,PSA,190.16000366210938,194.35000610351562,188.3699951171875,193.72999572753906,143.8990478515625,671800
2015-03-19 00:00:00-04:00,PSA,193.8300018310547,195.3800048828125,193.25999450683594,194.24000549316406,144.2778778076172,587300
2015-03-20 00:00:00-04:00,PSA,195.1199951171875,199.41000366210938,194.22999572753906,199.1199951171875,147.90264892578125,983500
2015-03-23 00:00:00-04:00,PSA,198.82000732421875,202.69000244140625,197.6999969482422,201.55999755859375,149.7150421142578,1158000
2015-03-24 00:00:00-04:00,PSA,201.47000122070312,202.80999755859375,199.3800048828125,199.3800048828125,148.0957794189453,699400
2015-03-25 00:00:00-04:00,PSA,199.47000122070312,200.22999572753906,196.74000549316406,196.8300018310547,146.2017364501953,637600
2015-03-26 00:00:00-04:00,PSA,195.67999267578125,197.72000122070312,195.38999938964844,196.5800018310547,146.01597595214844,447000
2015-03-27 00:00:00-04:00,PSA,196.5500030517578,197.85000610351562,195.97999572753906,197.47999572753906,146.68450927734375,606700
2015-03-30 00:00:00-04:00,PSA,197.4600067138672,199.6199951171875,197.00999450683594,199.19000244140625,147.95465087890625,483700
2015-03-31 00:00:00-04:00,PSA,198.85000610351562,199.77999877929688,196.75999450683594,197.13999938964844,146.43194580078125,739700
2015-04-01 00:00:00-04:00,PSA,197.39999389648438,198.05999755859375,194.8000030517578,195.9499969482422,145.54803466796875,532400
2015-04-02 00:00:00-04:00,PSA,195.8800048828125,198.11000061035156,195.36000061035156,197.30999755859375,146.5582275390625,456600
2015-04-06 00:00:00-04:00,PSA,197.97999572753906,199.92999267578125,197.5399932861328,199.3699951171875,148.08836364746094,405800
2015-04-07 00:00:00-04:00,PSA,199.41000366210938,199.41000366210938,196.8800048828125,197.0500030517578,146.36509704589844,438500
2015-04-08 00:00:00-04:00,PSA,197.1300048828125,197.50999450683594,196.52000427246094,197.0,146.32797241210938,492200
2015-04-09 00:00:00-04:00,PSA,196.8800048828125,197.57000732421875,193.49000549316406,194.1300048828125,144.19618225097656,499000
2015-04-10 00:00:00-04:00,PSA,195.3000030517578,196.80999755859375,193.02000427246094,193.69000244140625,143.8693084716797,452800
2015-04-13 00:00:00-04:00,PSA,193.7100067138672,193.92999267578125,191.4499969482422,191.4499969482422,142.20553588867188,689100
2015-04-14 00:00:00-04:00,PSA,192.1300048828125,193.5,191.36000061035156,192.07000732421875,142.6660614013672,545600
2015-04-15 00:00:00-04:00,PSA,192.52999877929688,193.47000122070312,190.8800048828125,190.9499969482422,141.83413696289062,472900
2015-04-16 00:00:00-04:00,PSA,190.50999450683594,192.27999877929688,189.82000732421875,191.61000061035156,142.3243408203125,452800
2015-04-17 00:00:00-04:00,PSA,190.8699951171875,191.44000244140625,189.27000427246094,190.07000732421875,141.18051147460938,533700
2015-04-20 00:00:00-04:00,PSA,190.3300018310547,191.67999267578125,189.6300048828125,191.58999633789062,142.30953979492188,871500
2015-04-21 00:00:00-04:00,PSA,191.85000610351562,192.60000610351562,190.5,191.63999938964844,142.34664916992188,511100
2015-04-22 00:00:00-04:00,PSA,192.22000122070312,193.0399932861328,191.75,192.80999755859375,143.21566772460938,459800
2015-04-23 00:00:00-04:00,PSA,192.80999755859375,193.77999877929688,191.72999572753906,193.0399932861328,143.38653564453125,493800
2015-04-24 00:00:00-04:00,PSA,193.6199951171875,194.91000366210938,192.50999450683594,193.60000610351562,143.802490234375,376600
2015-04-27 00:00:00-04:00,PSA,193.80999755859375,194.77999877929688,192.72000122070312,193.17999267578125,143.49057006835938,398700
2015-04-28 00:00:00-04:00,PSA,192.4499969482422,193.1300048828125,191.47999572753906,192.50999450683594,142.9928741455078,384600
