datetime,open,high,low,close,adj_close,volume,name
2020-04-03,31.219999313354492,32.880001068115234,27.790000915527344,31.59000015258789,28.155920028686523,9649600,FANG
2020-04-06,32.20000076293945,32.4900016784668,29.6299991607666,32.099998474121094,28.610477447509766,5645200,FANG
2020-04-07,33.650001525878906,38.099998474121094,32.47999954223633,33.0099983215332,29.421552658081055,6543400,FANG
2020-04-08,34.25,37.65999984741211,33.66999816894531,37.47999954223633,33.4056282043457,5067400,FANG
2020-04-09,40.380001068115234,41.0,33.22999954223633,34.86000061035156,31.0704402923584,8914200,FANG
2020-04-13,36.95000076293945,37.189998626708984,32.720001220703125,33.08000183105469,29.48394775390625,5231200,FANG
2020-04-14,32.790000915527344,33.869998931884766,31.100000381469727,31.649999618530273,28.209396362304688,5110200,FANG
2020-04-15,29.479999542236328,30.479999542236328,28.600000381469727,30.229999542236328,26.943761825561523,5506700,FANG
2020-04-16,30.489999771118164,30.5,27.459999084472656,28.030000686645508,24.982919692993164,5225200,FANG
2020-04-17,28.3799991607666,31.579999923706055,28.270000457763672,31.520000457763672,28.093530654907227,5523300,FANG
2020-04-20,29.0,32.47999954223633,28.549999237060547,30.860000610351562,27.505279541015625,4717700,FANG
2020-04-21,29.469999313354492,31.540000915527344,29.149999618530273,31.399999618530273,27.986574172973633,4822500,FANG
2020-04-22,33.20000076293945,34.650001525878906,32.97999954223633,34.2400016784668,30.517845153808594,4612900,FANG
2020-04-23,35.45000076293945,37.83000183105469,34.849998474121094,37.099998474121094,33.066932678222656,5175800,FANG
2020-04-24,37.880001068115234,39.4900016784668,35.15999984741211,35.779998779296875,31.890430450439453,5357000,FANG
2020-04-27,34.81999969482422,36.75,33.119998931884766,36.220001220703125,32.28260040283203,3587000,FANG
2020-04-28,37.63999938964844,38.290000915527344,35.79999923706055,38.0,33.86910629272461,4282800,FANG
2020-04-29,40.040000915527344,44.25,39.630001068115234,44.189998626708984,39.386192321777344,5239400,FANG
2020-04-30,44.189998626708984,44.650001525878906,40.83000183105469,43.540000915527344,38.80686569213867,5484800,FANG
2020-05-01,42.11000061035156,42.72999954223633,38.959999084472656,40.279998779296875,35.9012451171875,3825500,FANG
2020-05-04,38.84000015258789,42.54999923706055,38.279998779296875,42.52000045776367,37.89773941040039,3596000,FANG
2020-05-05,45.540000915527344,45.880001068115234,39.83000183105469,40.33000183105469,35.94581985473633,5252200,FANG
2020-05-06,40.54999923706055,41.77000045776367,38.900001525878906,38.91999816894531,34.6890869140625,2879900,FANG
2020-05-07,40.2400016784668,41.65999984741211,39.7599983215332,40.369998931884766,35.98146438598633,2376700,FANG
2020-05-08,41.560001373291016,42.4900016784668,40.70000076293945,42.08000183105469,37.50556945800781,2804900,FANG
2020-05-11,41.88999938964844,42.5,40.91999816894531,41.02000045776367,36.56080627441406,2340700,FANG
2020-05-12,41.619998931884766,41.900001525878906,40.040000915527344,40.869998931884766,36.42710876464844,2651300,FANG
2020-05-13,40.13999938964844,40.13999938964844,37.209999084472656,37.790000915527344,33.99383544921875,3626200,FANG
2020-05-14,37.2599983215332,39.52000045776367,35.810001373291016,38.18000030517578,34.344661712646484,2732800,FANG
2020-05-15,38.380001068115234,39.779998779296875,38.0099983215332,38.779998779296875,34.88438415527344,2701900,FANG
2020-05-18,41.709999084472656,43.650001525878906,41.40999984741211,43.439998626708984,39.07627487182617,2908600,FANG
2020-05-19,43.77000045776367,44.20000076293945,41.81999969482422,41.84000015258789,37.637001037597656,2503800,FANG
2020-05-20,42.790000915527344,44.029998779296875,42.68000030517578,43.65999984741211,39.274166107177734,2104300,FANG
2020-05-21,43.630001068115234,44.2400016784668,42.060001373291016,42.88999938964844,38.58152770996094,1616800,FANG
2020-05-22,42.56999969482422,43.0,41.380001068115234,42.939998626708984,38.626502990722656,1773800,FANG
2020-05-26,44.4900016784668,45.439998626708984,43.779998779296875,44.900001525878906,40.389610290527344,2680900,FANG
2020-05-27,45.41999816894531,46.18000030517578,42.79999923706055,44.29999923706055,39.84988021850586,2796200,FANG
2020-05-28,44.599998474121094,44.720001220703125,42.5,43.02000045776367,38.698463439941406,1983000,FANG
2020-05-29,42.59000015258789,43.27000045776367,41.5099983215332,42.58000183105469,38.30266571044922,4327500,FANG
2020-06-01,42.29999923706055,44.060001373291016,41.380001068115234,43.72999954223633,39.33713912963867,2103300,FANG
2020-06-02,44.25,45.709999084472656,44.18000030517578,45.61000061035156,41.02828598022461,1941800,FANG
2020-06-03,46.58000183105469,47.81999969482422,45.630001068115234,47.58000183105469,42.80039596557617,2014500,FANG
2020-06-04,47.29999923706055,48.380001068115234,46.20000076293945,47.68000030517578,42.89034652709961,1697800,FANG
2020-06-05,51.58000183105469,53.40999984741211,50.59000015258789,52.209999084472656,46.96529006958008,4400900,FANG
2020-06-08,55.290000915527344,59.88999938964844,54.08000183105469,59.81999969482422,53.81083679199219,4506800,FANG
2020-06-09,57.25,57.27000045776367,53.29999923706055,53.91999816894531,48.50351333618164,4396800,FANG
2020-06-10,52.439998626708984,53.31999969482422,50.15999984741211,50.16999816894531,45.130210876464844,2612300,FANG
2020-06-11,44.900001525878906,47.779998779296875,44.22999954223633,44.36000061035156,39.90385437011719,3623300,FANG
2020-06-12,47.7599983215332,48.72999954223633,44.400001525878906,46.959999084472656,42.242671966552734,2637300,FANG
2020-06-15,43.880001068115234,49.06999969482422,43.15999984741211,48.119998931884766,43.28614807128906,2998500,FANG
2020-06-16,51.52000045776367,51.86000061035156,48.040000915527344,49.970001220703125,44.9503059387207,2151500,FANG
2020-06-17,49.810001373291016,49.849998474121094,46.5,46.54999923706055,41.873863220214844,2263800,FANG
2020-06-18,46.43000030517578,47.970001220703125,45.75,46.59000015258789,41.90983963012695,2401200,FANG
2020-06-19,47.68000030517578,48.20000076293945,45.689998626708984,46.72999954223633,42.03578186035156,5432500,FANG
2020-06-22,46.849998474121094,46.959999084472656,45.04999923706055,46.09000015258789,41.46006774902344,2671400,FANG
2020-06-23,47.150001525878906,47.650001525878906,45.959999084472656,46.310001373291016,41.65797424316406,2740100,FANG
2020-06-24,45.5,45.5,41.75,41.900001525878906,37.690975189208984,4372000,FANG
2020-06-25,41.77000045776367,43.650001525878906,40.83000183105469,43.619998931884766,39.238197326660156,3468600,FANG
2020-06-26,42.849998474121094,42.97999954223633,40.45000076293945,41.130001068115234,36.998321533203125,3699000,FANG
2020-06-29,40.400001525878906,41.88999938964844,39.91999816894531,41.43000030517578,37.2681884765625,2680100,FANG
2020-06-30,40.790000915527344,42.15999984741211,39.84000015258789,41.81999969482422,37.61901092529297,2632400,FANG
2020-07-01,42.36000061035156,42.849998474121094,39.52000045776367,39.599998474121094,35.622013092041016,4343000,FANG
2020-07-02,40.93000030517578,42.540000915527344,40.31999969482422,41.560001373291016,37.385128021240234,3305900,FANG
2020-07-06,42.66999816894531,43.130001068115234,41.29999923706055,42.880001068115234,38.5725212097168,2497900,FANG
2020-07-07,41.9900016784668,42.439998626708984,40.11000061035156,40.119998931884766,36.089778900146484,2133100,FANG
2020-07-08,40.27000045776367,41.06999969482422,39.84000015258789,40.22999954223633,36.18873596191406,2738300,FANG
2020-07-09,40.04999923706055,40.439998626708984,37.369998931884766,37.5,33.732967376708984,3235300,FANG
2020-07-10,37.369998931884766,39.0,36.90999984741211,38.93000030517578,35.01932144165039,2557200,FANG
2020-07-13,39.11000061035156,39.689998626708984,36.900001525878906,37.099998474121094,33.373146057128906,3915700,FANG
2020-07-14,37.150001525878906,39.41999816894531,36.79999923706055,39.279998779296875,35.33415985107422,2776800,FANG
2020-07-15,39.880001068115234,40.20000076293945,38.13999938964844,39.900001525878906,35.89188766479492,3706300,FANG
2020-07-16,39.08000183105469,40.529998779296875,38.16999816894531,39.5099983215332,35.54105758666992,1651600,FANG
2020-07-17,39.59000015258789,40.33000183105469,38.689998626708984,39.02000045776367,35.10028076171875,1904100,FANG
2020-07-20,39.04999923706055,40.11000061035156,38.560001373291016,38.58000183105469,34.70447540283203,1623700,FANG
2020-07-21,40.22999954223633,42.81999969482422,40.15999984741211,42.11000061035156,37.879878997802734,3450300,FANG
2020-07-22,41.36000061035156,41.88999938964844,40.369998931884766,41.70000076293945,37.51106643676758,1267800,FANG
2020-07-23,41.189998626708984,41.88999938964844,40.61000061035156,41.06999969482422,36.94434356689453,1257200,FANG
2020-07-24,41.380001068115234,41.869998931884766,40.31999969482422,40.72999954223633,36.63850784301758,1026000,FANG
2020-07-27,41.0,41.099998474121094,39.689998626708984,40.04999923706055,36.02680587768555,1231600,FANG
2020-07-28,39.63999938964844,40.279998779296875,38.7599983215332,38.880001068115234,34.97434616088867,1534200,FANG
2020-07-29,39.040000915527344,40.81999969482422,38.65999984741211,40.7599983215332,36.665489196777344,1644400,FANG
2020-07-30,39.369998931884766,39.95000076293945,38.4900016784668,39.5099983215332,35.54105758666992,1717900,FANG
2020-07-31,39.41999816894531,40.06999969482422,39.119998931884766,39.86000061035156,35.85590362548828,2380400,FANG
2020-08-03,39.869998931884766,40.63999938964844,38.83000183105469,40.0099983215332,35.99082946777344,2151000,FANG
2020-08-04,39.77000045776367,41.45000076293945,39.27000045776367,41.06999969482422,36.94434356689453,2728200,FANG
2020-08-05,42.150001525878906,43.2599983215332,41.029998779296875,41.630001068115234,37.44809341430664,1973900,FANG
2020-08-06,41.099998474121094,41.70000076293945,40.349998474121094,40.72999954223633,36.63850784301758,1706300,FANG
2020-08-07,40.290000915527344,42.20000076293945,39.900001525878906,42.0099983215332,37.7899169921875,1584200,FANG
2020-08-10,42.2599983215332,44.880001068115234,42.2599983215332,44.66999816894531,40.18271255493164,2869300,FANG
2020-08-11,45.689998626708984,46.95000076293945,44.20000076293945,44.45000076293945,39.98481369018555,2717200,FANG
2020-08-12,45.11000061035156,45.7599983215332,44.099998474121094,44.56999969482422,40.433876037597656,1702400,FANG
2020-08-13,44.45000076293945,45.0,43.880001068115234,44.58000183105469,40.44295120239258,1508000,FANG
2020-08-14,44.400001525878906,45.810001373291016,44.099998474121094,45.5099983215332,41.28664016723633,1775400,FANG
2020-08-17,45.310001373291016,45.79999923706055,44.349998474121094,45.08000183105469,40.896549224853516,1712400,FANG
2020-08-18,44.63999938964844,45.33000183105469,44.33000183105469,44.4900016784668,40.361297607421875,1604500,FANG
2020-08-19,44.45000076293945,44.779998779296875,43.20000076293945,43.29999923706055,39.281734466552734,1057500,FANG
2020-08-20,42.41999816894531,42.810001373291016,40.619998931884766,40.630001068115234,36.85951614379883,2567000,FANG
2020-08-21,40.0099983215332,40.380001068115234,39.060001373291016,39.209999084472656,35.571285247802734,2582500,FANG
2020-08-24,39.63999938964844,40.88999938964844,39.150001525878906,40.04999923706055,36.333335876464844,1722200,FANG
2020-08-25,40.529998779296875,41.2599983215332,40.060001373291016,41.060001373291016,37.24961471557617,1653300,FANG
2020-08-26,40.97999954223633,41.36000061035156,39.33000183105469,39.38999938964844,35.734580993652344,1318800,FANG
2020-08-27,39.7400016784668,40.119998931884766,39.15999984741211,39.77000045776367,36.079322814941406,1690400,FANG
2020-08-28,39.959999084472656,40.58000183105469,39.619998931884766,40.13999938964844,36.414981842041016,1239000,FANG
2020-08-31,40.15999984741211,40.20000076293945,38.95000076293945,38.959999084472656,35.34449005126953,1819300,FANG
2020-09-01,38.79999923706055,39.16999816894531,38.18000030517578,38.47999954223633,34.909034729003906,2169400,FANG
2020-09-02,38.130001068115234,38.2400016784668,36.25,36.31999969482422,32.94948196411133,4058600,FANG
2020-09-03,36.36000061035156,36.93000030517578,35.47999954223633,35.77000045776367,32.45051956176758,3410700,FANG
2020-09-04,36.22999954223633,36.439998626708984,34.97999954223633,35.529998779296875,32.232791900634766,2883800,FANG
2020-09-08,34.70000076293945,34.84000015258789,31.920000076293945,31.989999771118164,29.02130889892578,3869100,FANG
2020-09-09,32.61000061035156,32.61000061035156,31.549999237060547,32.189998626708984,29.202749252319336,4372900,FANG
2020-09-10,32.22999954223633,32.22999954223633,30.079999923706055,30.079999923706055,27.288557052612305,2852300,FANG
2020-09-11,30.149999618530273,30.489999771118164,29.1200008392334,29.6200008392334,26.871244430541992,3425800,FANG
2020-09-14,30.25,31.479999542236328,29.75,31.059999465942383,28.1776123046875,3083900,FANG
2020-09-15,31.190000534057617,31.719999313354492,30.360000610351562,30.5,27.669584274291992,2517700,FANG
2020-09-16,30.8799991607666,33.880001068115234,30.600000381469727,32.90999984741211,29.855932235717773,3570800,FANG
2020-09-17,32.060001373291016,33.81999969482422,31.809999465942383,33.790000915527344,30.654272079467773,3290200,FANG
2020-09-18,33.4900016784668,34.0,32.9900016784668,33.77000045776367,30.63612937927246,4801000,FANG
2020-09-21,32.54999923706055,32.790000915527344,31.030000686645508,32.08000183105469,29.10295867919922,2850900,FANG
2020-09-22,32.369998931884766,33.099998474121094,30.940000534057617,31.610000610351562,28.676572799682617,2702700,FANG
2020-09-23,31.610000610351562,32.02000045776367,29.860000610351562,29.899999618530273,27.125261306762695,2398000,FANG
2020-09-24,29.8700008392334,30.93000030517578,28.850000381469727,29.989999771118164,27.206912994384766,2031200,FANG
2020-09-25,29.600000381469727,30.139999389648438,28.84000015258789,29.899999618530273,27.125261306762695,3254500,FANG
2020-09-28,30.809999465942383,32.029998779296875,30.65999984741211,31.489999771118164,28.56770896911621,2581200,FANG
2020-09-29,31.06999969482422,31.309999465942383,30.260000228881836,31.200000762939453,28.304622650146484,2002600,FANG
2020-09-30,31.31999969482422,31.770000457763672,29.989999771118164,30.1200008392334,27.324848175048828,2935100,FANG
2020-10-01,30.010000228881836,30.010000228881836,28.59000015258789,29.09000015258789,26.390432357788086,4321700,FANG
2020-10-02,28.170000076293945,30.969999313354492,28.049999237060547,30.469999313354492,27.642366409301758,3746800,FANG
2020-10-05,31.0,31.280000686645508,30.229999542236328,30.8700008392334,28.0052433013916,2377900,FANG
2020-10-06,31.6299991607666,32.43000030517578,29.030000686645508,29.209999084472656,26.499290466308594,3605300,FANG
2020-10-07,29.649999618530273,29.8700008392334,28.920000076293945,29.469999313354492,26.735166549682617,3222600,FANG
2020-10-08,29.850000381469727,31.149999618530273,29.5,31.1200008392334,28.232046127319336,2542400,FANG
2020-10-09,31.5,31.860000610351562,30.420000076293945,30.690000534057617,27.84195327758789,2767900,FANG
2020-10-12,30.34000015258789,31.520000457763672,29.56999969482422,31.200000762939453,28.304622650146484,1891700,FANG
2020-10-13,30.829999923706055,31.450000762939453,30.3799991607666,30.40999984741211,27.587934494018555,1866100,FANG
2020-10-14,30.690000534057617,32.38999938964844,30.479999542236328,30.489999771118164,27.660511016845703,2691400,FANG
2020-10-15,29.90999984741211,30.6299991607666,29.209999084472656,30.6299991607666,27.787517547607422,2778900,FANG
2020-10-16,30.520000457763672,30.59000015258789,29.200000762939453,29.290000915527344,26.57187271118164,2778000,FANG
2020-10-19,29.68000030517578,29.690000534057617,28.010000228881836,28.040000915527344,25.4378719329834,4017700,FANG
2020-10-20,28.389999389648438,29.079999923706055,27.579999923706055,28.450000762939453,25.809823989868164,2940000,FANG
2020-10-21,28.209999084472656,28.440000534057617,27.510000228881836,27.709999084472656,25.138498306274414,3020000,FANG
2020-10-22,27.770000457763672,29.399999618530273,27.690000534057617,29.170000076293945,26.4630069732666,3398000,FANG
2020-10-23,29.299999237060547,29.65999984741211,28.6299991607666,29.030000686645508,26.33599853515625,2758800,FANG
2020-10-26,28.540000915527344,28.739999771118164,27.239999771118164,27.530000686645508,24.975200653076172,2738100,FANG
2020-10-27,27.350000381469727,27.440000534057617,26.450000762939453,26.56999969482422,24.10428810119629,4581200,FANG
2020-10-28,25.5,26.06999969482422,24.510000228881836,24.600000381469727,22.317106246948242,5808200,FANG
2020-10-29,24.0,25.6299991607666,23.6299991607666,25.540000915527344,23.16987419128418,4695000,FANG
2020-10-30,25.389999389648438,25.989999771118164,24.850000381469727,25.959999084472656,23.550891876220703,3394700,FANG
2020-11-02,26.450000762939453,28.209999084472656,25.43000030517578,27.709999084472656,25.138498306274414,4311300,FANG
2020-11-03,28.709999084472656,29.469999313354492,27.850000381469727,28.1200008392334,25.510448455810547,4269200,FANG
2020-11-04,28.040000915527344,28.829999923706055,26.899999618530273,27.1200008392334,24.603248596191406,3972000,FANG
2020-11-05,27.299999237060547,27.829999923706055,26.15999984741211,26.200000762939453,23.76862335205078,3870000,FANG
2020-11-06,26.079999923706055,26.350000381469727,24.56999969482422,24.739999771118164,22.444114685058594,4655900,FANG
2020-11-09,28.25,33.599998474121094,28.010000228881836,32.400001525878906,29.393260955810547,10946900,FANG
2020-11-10,33.439998626708984,33.79999923706055,31.5,33.72999954223633,30.958148956298828,5136900,FANG
2020-11-11,34.099998474121094,34.22999954223633,32.47999954223633,32.849998474121094,30.15046501159668,4373600,FANG
2020-11-12,31.799999237060547,33.2400016784668,31.139999389648438,31.65999984741211,29.058256149291992,2862200,FANG
2020-11-13,32.150001525878906,34.20000076293945,32.130001068115234,33.599998474121094,30.838830947875977,3066800,FANG
2020-11-16,35.45000076293945,36.310001373291016,35.09000015258789,35.93000030517578,32.97735595703125,4228600,FANG
2020-11-17,35.02000045776367,37.36000061035156,34.70000076293945,37.310001373291016,34.24394989013672,3521400,FANG
2020-11-18,37.75,39.849998474121094,37.119998931884766,37.7400016784668,34.638614654541016,5090200,FANG
2020-11-19,37.08000183105469,39.650001525878906,36.459999084472656,39.439998626708984,36.19891357421875,6155600,FANG
2020-11-20,39.38999938964844,40.0,38.599998474121094,39.84000015258789,36.566043853759766,3236500,FANG
2020-11-23,40.72999954223633,44.790000915527344,40.599998474121094,44.4900016784668,40.83391571044922,5003500,FANG
2020-11-24,46.529998779296875,47.25,45.0,47.13999938964844,43.26614761352539,5386400,FANG
2020-11-25,46.310001373291016,47.150001525878906,44.189998626708984,45.38999938964844,41.65996170043945,4276800,FANG
2020-11-27,44.61000061035156,44.75,42.5,43.52000045776367,39.94363021850586,3677400,FANG
2020-11-30,42.810001373291016,43.290000915527344,39.779998779296875,39.959999084472656,36.676177978515625,16587200,FANG
2020-12-01,41.52000045776367,41.93000030517578,39.540000915527344,39.849998474121094,36.57522201538086,4307200,FANG
2020-12-02,39.59000015258789,42.36000061035156,39.29999923706055,40.52000045776367,37.190162658691406,4252800,FANG
2020-12-03,41.08000183105469,42.58000183105469,40.599998474121094,41.90999984741211,38.4659309387207,3509900,FANG
2020-12-04,43.099998474121094,47.38999938964844,43.099998474121094,47.220001220703125,43.339576721191406,6387500,FANG
2020-12-07,46.38999938964844,47.150001525878906,45.13999938964844,45.63999938964844,41.8894157409668,3446900,FANG
2020-12-08,45.0099983215332,46.97999954223633,44.720001220703125,46.13999938964844,42.348323822021484,3125200,FANG
2020-12-09,46.77000045776367,48.31999969482422,46.13999938964844,47.33000183105469,43.44053268432617,4312000,FANG
2020-12-10,47.119998931884766,51.18000030517578,47.119998931884766,49.939998626708984,45.83604431152344,4896100,FANG
2020-12-11,50.06999969482422,50.290000915527344,48.75,50.11000061035156,45.99207305908203,2533300,FANG
2020-12-14,51.310001373291016,51.529998779296875,46.90999984741211,46.95000076293945,43.09176254272461,3596800,FANG
2020-12-15,47.849998474121094,48.630001068115234,46.220001220703125,48.15999984741211,44.20232009887695,2919900,FANG
2020-12-16,48.45000076293945,48.5,47.0099983215332,47.650001525878906,43.73423767089844,2818500,FANG
2020-12-17,48.189998626708984,48.27000045776367,46.56999969482422,47.38999938964844,43.49559783935547,2430500,FANG
2020-12-18,46.97999954223633,47.77000045776367,45.380001068115234,45.84000015258789,42.07297897338867,6740600,FANG
2020-12-21,42.2599983215332,45.2400016784668,42.0,45.02000045776367,41.32035827636719,6601700,FANG
2020-12-22,45.029998779296875,45.13999938964844,43.709999084472656,44.04999923706055,40.430076599121094,3080500,FANG
2020-12-23,44.880001068115234,48.38999938964844,44.619998931884766,47.79999923706055,43.87191390991211,4810500,FANG
2020-12-24,47.77000045776367,48.439998626708984,46.54999923706055,48.25,44.28493118286133,1609100,FANG
2020-12-28,48.650001525878906,48.7599983215332,47.20000076293945,47.630001068115234,43.715877532958984,2515600,FANG
2020-12-29,47.900001525878906,48.38999938964844,46.189998626708984,47.0,43.13765335083008,2121700,FANG
2020-12-30,46.869998931884766,49.630001068115234,46.7400016784668,49.27000045776367,45.22111129760742,2914400,FANG
2020-12-31,49.0,49.619998931884766,48.25,48.400001525878906,44.422607421875,2210900,FANG
2021-01-04,49.0,50.09000015258789,47.560001373291016,48.939998626708984,44.91822814941406,2820800,FANG
2021-01-05,49.779998779296875,55.95000076293945,49.560001373291016,53.66999816894531,49.259521484375,6028500,FANG
2021-01-06,54.869998931884766,57.790000915527344,53.91999816894531,56.31999969482422,51.69175720214844,4451400,FANG
2021-01-07,57.459999084472656,59.06999969482422,56.16999816894531,56.790000915527344,52.12313461303711,3259900,FANG
2021-01-08,57.209999084472656,58.400001525878906,55.630001068115234,56.7599983215332,52.09560012817383,2749400,FANG
2021-01-11,54.689998626708984,58.61000061035156,54.099998474121094,58.29999923706055,53.5090446472168,2167500,FANG
2021-01-12,59.31999969482422,63.130001068115234,58.810001373291016,62.869998931884766,57.70348358154297,4213900,FANG
2021-01-13,62.70000076293945,62.75,61.209999084472656,61.540000915527344,56.482784271240234,2484200,FANG
2021-01-14,62.4900016784668,64.06999969482422,61.540000915527344,61.93000030517578,56.84074401855469,3008600,FANG
2021-01-15,61.06999969482422,61.150001525878906,58.41999816894531,59.2400016784668,54.371795654296875,2840000,FANG
2021-01-19,60.5,61.11000061035156,59.79999923706055,60.02000045776367,55.08769607543945,1922800,FANG
2021-01-20,60.36000061035156,61.63999938964844,59.90999984741211,60.619998931884766,55.63839340209961,2348200,FANG
2021-01-21,60.099998474121094,61.09000015258789,57.5,60.779998779296875,55.785240173339844,4382700,FANG
2021-01-22,58.630001068115234,63.9900016784668,57.810001373291016,63.7400016784668,58.50199890136719,4518300,FANG
2021-01-25,62.349998474121094,64.9000015258789,59.45000076293945,61.33000183105469,56.2900505065918,3581000,FANG
2021-01-26,62.31999969482422,64.11000061035156,59.34000015258789,59.61000061035156,54.71139144897461,2928500,FANG
2021-01-27,57.7599983215332,60.15999984741211,56.130001068115234,56.59000015258789,51.93956756591797,4006700,FANG
2021-01-28,57.900001525878906,60.65999984741211,57.02000045776367,60.310001373291016,55.35386657714844,3635000,FANG
2021-01-29,59.790000915527344,60.90999984741211,56.36000061035156,56.689998626708984,52.031349182128906,3138200,FANG
2021-02-01,58.369998931884766,58.75,56.349998474121094,57.97999954223633,53.21533966064453,1934800,FANG
2021-02-02,59.900001525878906,60.47999954223633,58.290000915527344,58.41999816894531,53.619178771972656,1886200,FANG
2021-02-03,59.189998626708984,64.3499984741211,58.63999938964844,63.58000183105469,58.35514450073242,4214000,FANG
2021-02-04,64.72000122070312,65.88999938964844,63.04999923706055,65.3499984741211,59.97969055175781,2928500,FANG
2021-02-05,66.66999816894531,66.66999816894531,64.23999786376953,64.44999694824219,59.153648376464844,1912800,FANG
2021-02-08,65.97000122070312,69.5999984741211,65.6500015258789,68.93000030517578,63.265499114990234,2660700,FANG
2021-02-09,68.5,68.6500015258789,66.5199966430664,66.97000122070312,61.46656799316406,2409400,FANG
2021-02-10,67.54000091552734,69.9000015258789,66.69000244140625,68.87999725341797,63.21959686279297,2186400,FANG
2021-02-11,68.33999633789062,69.2300033569336,65.55999755859375,67.7699966430664,62.20081329345703,1815400,FANG
2021-02-12,66.9800033569336,69.69999694824219,66.62999725341797,69.12000274658203,63.43988800048828,1991300,FANG
2021-02-16,70.55000305175781,72.1500015258789,68.83000183105469,68.97000122070312,63.30220413208008,2524100,FANG
2021-02-17,69.16999816894531,70.19000244140625,67.4000015258789,68.83999633789062,63.182899475097656,1951300,FANG
2021-02-18,68.2300033569336,68.66000366210938,64.69000244140625,65.13999938964844,59.78695297241211,2338300,FANG
2021-02-19,65.44999694824219,66.94999694824219,65.16999816894531,65.56999969482422,60.18161392211914,2293800,FANG
2021-02-22,67.37000274658203,70.77999877929688,66.27999877929688,68.4000015258789,62.779056549072266,3405900,FANG
2021-02-23,67.05000305175781,71.44999694824219,63.04999923706055,71.01000213623047,65.17457580566406,5421100,FANG
2021-02-24,71.8499984741211,74.5999984741211,70.6500015258789,73.80000305175781,67.73529052734375,2798400,FANG
2021-02-25,74.5999984741211,74.87000274658203,69.05000305175781,69.05999755859375,63.38481140136719,2740600,FANG
2021-02-26,68.73999786376953,70.18000030517578,65.2699966430664,69.27999877929688,63.58673095703125,2530500,FANG
2021-03-01,70.95999908447266,74.47000122070312,70.41999816894531,73.66000366210938,67.60679626464844,3159600,FANG
2021-03-02,73.08999633789062,74.13999938964844,69.88999938964844,71.01000213623047,65.17457580566406,2592800,FANG
2021-03-03,72.06999969482422,78.02999877929688,72.06999969482422,74.44000244140625,68.7097396850586,3671300,FANG
2021-03-04,75.52999877929688,82.86000061035156,75.51000213623047,81.26000213623047,75.00474548339844,5757800,FANG
2021-03-05,84.0,88.75,82.58000183105469,85.2699966430664,78.70606994628906,6585400,FANG
2021-03-08,86.9000015258789,87.75,81.81999969482422,84.16999816894531,77.69073486328125,3194400,FANG
2021-03-09,83.0,83.61000061035156,79.93000030517578,81.02999877929688,74.79244995117188,3557600,FANG
2021-03-10,81.08000183105469,82.75,78.79000091552734,80.94000244140625,74.70938873291016,2816800,FANG
2021-03-11,82.30000305175781,85.97000122070312,81.41999816894531,84.04000091552734,77.57074737548828,2355000,FANG
2021-03-12,83.48999786376953,84.87999725341797,81.68000030517578,82.01000213623047,75.69701385498047,2146300,FANG
2021-03-15,82.5199966430664,84.41000366210938,81.63999938964844,84.29000091552734,77.80149841308594,2132400,FANG
2021-03-16,82.0,83.0,79.44999694824219,82.08999633789062,75.7708511352539,5632100,FANG
2021-03-17,81.12999725341797,82.95999908447266,79.01000213623047,81.41000366210938,75.14320373535156,2594400,FANG
2021-03-18,80.36000061035156,81.5999984741211,74.55999755859375,75.16999816894531,69.38353729248047,3535700,FANG
2021-03-19,75.51000213623047,79.02999877929688,74.26000213623047,75.80999755859375,69.97428131103516,9425400,FANG
2021-03-22,76.05000305175781,76.69000244140625,74.16999816894531,75.30999755859375,69.51276397705078,2663300,FANG
2021-03-23,72.19000244140625,75.27999877929688,71.3499984741211,72.12999725341797,66.57756042480469,3744100,FANG
2021-03-24,74.27999877929688,77.4000015258789,74.22000122070312,74.38999938964844,68.66358947753906,2555300,FANG
2021-03-25,72.0999984741211,74.36000061035156,69.52999877929688,73.80000305175781,68.11900329589844,3060000,FANG
2021-03-26,76.66000366210938,77.36000061035156,73.47000122070312,75.79000091552734,69.95581817626953,2158200,FANG
2021-03-29,74.69999694824219,75.83999633789062,72.69000244140625,74.23999786376953,68.52513122558594,1857300,FANG
2021-03-30,73.48999786376953,75.72000122070312,72.62000274658203,74.4800033569336,68.74666595458984,1567600,FANG
2021-03-31,74.38999938964844,75.19000244140625,73.12999725341797,73.48999786376953,67.8328628540039,2509100,FANG
2021-04-01,74.18000030517578,81.2300033569336,74.06999969482422,81.22000122070312,74.96782684326172,4710600,FANG
2021-04-05,80.9000015258789,81.0,75.16000366210938,75.4000015258789,69.59584045410156,3868400,FANG
2021-04-06,76.5,78.94000244140625,75.25,75.45999908447266,69.65120697021484,2533100,FANG
2021-04-07,75.02999877929688,76.91999816894531,74.87000274658203,76.30999755859375,70.435791015625,2096400,FANG
2021-04-08,75.61000061035156,75.62999725341797,73.58000183105469,75.19999694824219,69.41122436523438,3255900,FANG
2021-04-09,75.69999694824219,76.54000091552734,74.04000091552734,74.80000305175781,69.04203033447266,1823800,FANG
2021-04-12,75.54000091552734,76.58999633789062,73.2300033569336,73.87999725341797,68.19283294677734,1633600,FANG
2021-04-13,74.69999694824219,76.86000061035156,74.01000213623047,75.76000213623047,69.92813110351562,1941400,FANG
